datetime,open,high,low,close,volume
2014-12-11,3.9699999999999998,3.9699999999999998,3.8,3.8,22
2014-12-12,4.04,4.04,4.04,4.04,4
2014-12-16,3.7199999999999998,4.04,3.6,3.62,25
2014-12-17,3.58,3.82,3.51,3.82,24
2014-12-18,3.83,3.96,3.83,3.85,25
2014-12-19,3.88,3.88,3.64,3.64,4
2014-12-22,3.88,3.9699999999999998,3.88,3.9699999999999998,5
2014-12-23,3.9,3.99,3.9,3.92,13
2014-12-24,3.85,3.85,3.85,3.85,6
2014-12-26,3.9,3.9,3.73,3.73,7
2015-02-06,4.24,4.25,4.24,4.25,5
2015-02-10,4.2,4.43,4.2,4.43,19
2015-02-12,4.06,4.38,4.06,4.38,158
2015-02-17,4.12,4.29,4.12,4.29,5
2015-02-18,4.47,4.59,4.1,4.1,48
2015-02-19,4.09,4.09,4.05,4.05,45
2015-02-20,4.2,4.2,4.2,4.2,6
2015-02-24,4.1,4.1,4.04,4.04,16
2015-02-25,4.05,4.05,4.05,4.05,3
2015-02-27,4.2,4.34,4.2,4.34,10
2015-03-02,4.37,4.44,4.1,4.44,6
2015-03-03,4.3,4.3,4.3,4.3,7
2015-03-04,4.3,4.3,4.3,4.3,1
2015-03-05,4.29,4.5,4.07,4.11,54
2015-03-11,4.44,4.49,4.44,4.48,66
2015-03-20,4.4,4.4,4.4,4.4,3
2015-03-25,4.4,4.4,4.4,4.4,1
2015-04-08,4.67,4.75,4.67,4.75,8
2015-04-09,4.64,4.75,4.64,4.75,290
2015-04-10,4.31,4.45,4.3,4.4,141
2015-04-14,4.02,4.21,4.02,4.15,19
2015-04-20,4.14,4.39,4.14,4.25,26
2015-04-21,4.2,4.2,4.2,4.2,3
2015-04-24,4.0,4.2,4.0,4.2,11
2015-04-28,4.45,4.45,4.45,4.45,3
2015-05-15,4.05,4.6899999999999995,4.03,4.6899999999999995,10
2015-05-20,4.04,4.19,3.9,4.19,15
2015-05-21,4.2,4.25,4.2,4.25,6
2015-05-25,4.06,4.14,4.06,4.14,14
2015-05-26,4.08,4.11,4.08,4.11,98
2015-05-27,4.08,4.15,4.08,4.15,10
2015-05-28,4.18,4.18,4.18,4.18,3
2015-05-29,4.12,4.13,4.0,4.0,55
2015-06-01,4.01,4.14,3.89,3.89,23
2015-06-02,3.94,4.04,3.94,3.99,17
2015-06-03,4.0,4.06,4.0,4.06,202
2015-06-05,4.08,4.08,4.08,4.08,1
2015-06-08,3.9,4.01,3.9,4.01,7
2015-06-09,4.14,4.14,4.14,4.14,5
2015-06-11,4.15,4.35,4.15,4.35,12
2015-06-15,4.08,4.22,4.08,4.22,6
2015-06-16,4.29,4.29,4.2,4.27,18
2015-06-18,4.2,4.26,4.1,4.25,37
2015-06-19,3.9,4.08,3.84,3.99,33
2015-06-22,4.2,4.2,4.1,4.18,10
2015-06-23,4.05,4.14,4.05,4.14,4
2015-06-24,4.01,4.11,4.01,4.11,10
2015-06-25,4.01,4.01,4.0,4.0,5
