datetime,open,high,low,close,volume
2015-06-19,1277.0,1327.0,1277.0,1327.0,699
2015-06-22,1295.0,1300.0,1230.0,1270.0,1719
2015-06-23,1242.0,1258.0,1233.0,1258.0,3234
2015-06-24,1220.0,1261.0,1211.0,1236.0,3552
2015-06-25,1236.0,1305.0,1210.0,1305.0,3063
2015-06-26,1277.0,1317.0,1277.0,1297.0,687
2015-06-29,1291.0,1331.0,1291.0,1306.0,287
2015-06-30,1302.0,1345.0,1295.0,1345.0,1126
2015-07-01,1320.0,1345.0,1305.0,1345.0,420
2015-07-02,1330.0,1330.0,1315.0,1325.0,117
2015-07-03,1301.0,1440.0,1300.0,1440.0,3555
2015-07-06,1350.0,1355.0,1315.0,1355.0,7796
2015-07-07,1305.0,1330.0,1300.0,1330.0,1232
2015-07-08,1303.0,1325.0,1290.0,1325.0,2609
2015-07-09,1288.0,1308.0,1288.0,1308.0,1098
2015-07-10,1291.0,1306.0,1291.0,1306.0,62
2015-07-13,1300.0,1305.0,1285.0,1290.0,284
2015-07-14,1298.0,1303.0,1278.0,1303.0,190
2015-07-15,1290.0,1300.0,1290.0,1290.0,83
2015-07-16,1290.0,1300.0,1285.0,1300.0,168
2015-07-17,1299.0,1319.0,1299.0,1319.0,45
2015-07-20,1310.0,1310.0,1305.0,1310.0,43
2015-07-21,1310.0,1310.0,1305.0,1305.0,68
2015-07-22,1339.0,1339.0,1324.0,1324.0,226
2015-07-23,1310.0,1310.0,1265.0,1290.0,7949
2015-07-24,1256.0,1306.0,1256.0,1291.0,2926
2015-07-27,1290.0,1290.0,1285.0,1285.0,2840
2015-07-28,1300.0,1305.0,1300.0,1305.0,134
2015-07-29,1311.0,1327.0,1302.0,1307.0,333
2015-07-30,1315.0,1320.0,1290.0,1320.0,1056
2015-07-31,1318.0,1318.0,1318.0,1318.0,314
2015-08-03,1338.0,1338.0,1290.0,1295.0,434
2015-08-04,1315.0,1315.0,1295.0,1305.0,732
2015-08-05,1305.0,1305.0,1285.0,1300.0,871
2015-08-06,1300.0,1310.0,1300.0,1310.0,174
2015-08-07,1310.0,1315.0,1310.0,1315.0,362
2015-08-10,1312.0,1327.0,1302.0,1327.0,145
2015-08-11,1322.0,1330.0,1320.0,1330.0,759
2015-08-12,1330.0,1330.0,1325.0,1325.0,295
2015-08-13,1320.0,1320.0,1310.0,1320.0,649
2015-08-14,1320.0,1330.0,1305.0,1330.0,868
2015-08-17,1320.0,1320.0,1320.0,1320.0,525
2015-08-18,1315.0,1315.0,1310.0,1310.0,70
2015-08-19,1311.0,1321.0,1311.0,1321.0,237
2015-08-20,1311.0,1311.0,1305.0,1305.0,731
2015-08-21,1305.0,1305.0,1305.0,1305.0,298
