datetime,open,high,low,close,volume
2008-10-24,0.2244,0.2244,0.2244,0.2244,0
2008-10-28,0.2244,0.2244,0.2244,0.2244,100
2008-11-07,0.2244,0.2244,0.2244,0.2244,120
2008-11-17,0.2244,0.2244,0.2244,0.2244,60
2008-11-25,0.3036,0.3036,0.3036,0.3036,160
2008-11-28,0.3,0.3,0.3,0.3,10
2008-12-01,0.31,0.31,0.3,0.3,20
2008-12-03,0.42,0.42,0.42,0.42,310
2008-12-08,0.588,0.588,0.588,0.588,270
2008-12-09,0.8232,0.8232,0.59,0.59,460
2008-12-17,0.826,0.826,0.826,0.826,40
2008-12-18,0.9999,0.9999,0.9999,0.9999,0
2008-12-19,0.75,0.75,0.65,0.65,30
2008-12-22,0.7,0.7,0.65,0.65,120
2008-12-23,0.65,0.65,0.65,0.65,10
2008-12-24,0.65,0.65,0.65,0.65,100
2008-12-25,0.7,0.7,0.65,0.65,30
2008-12-26,0.9,0.9,0.55,0.55,20
2008-12-30,0.6,0.73,0.6,0.65,90
2009-01-11,0.65,0.65,0.65,0.65,530
2009-01-12,0.72,0.72,0.72,0.72,0
2009-01-13,0.72,0.74,0.72,0.74,80
2009-01-16,0.85,0.9,0.85,0.9,320
2009-01-19,1.0,1.0,0.77,0.77,30
2009-01-20,0.82,1.0,0.82,1.0,20
2009-01-21,0.76,0.9,0.76,0.77,70
2009-01-22,0.77,0.77,0.77,0.77,10
2009-01-26,0.9,0.9999,0.9,0.9999,10
2009-01-29,1.0,1.0,1.0,1.0,100
2009-01-30,0.9,0.9,0.9,0.9,30
2009-02-10,1.017,1.017,1.017,1.017,0
2009-02-11,0.8,0.8,0.8,0.8,60
2009-02-17,0.8,0.8,0.8,0.8,40
2009-02-18,0.75,0.75,0.75,0.75,100
2009-02-19,1.05,1.05,1.05,1.05,120
2009-02-20,1.0,1.0,1.0,1.0,20
2009-02-24,0.999,1.055,0.999,1.055,400
2009-02-25,1.19,1.19,1.01,1.01,0
2009-02-26,1.05,1.05,1.05,1.05,140
2009-02-27,1.0,1.1,1.0,1.1,280
2009-03-03,1.0,1.0,1.0,1.0,90
2009-03-04,1.0,1.05,1.0,1.05,40
2009-03-06,1.25,1.25,1.25,1.25,0
2009-03-10,1.0,1.15,1.0,1.15,200
2009-03-13,1.001,1.001,1.001,1.001,10
2009-03-24,1.0,1.15,1.0,1.15,360
2009-03-25,1.2,1.25,1.2,1.25,150
2009-03-27,1.2,1.2,1.2,1.2,0
2009-03-30,1.465,1.465,1.465,1.465,430
2009-04-02,1.2,1.2,1.2,1.2,20
2009-04-15,1.25,1.49,1.25,1.49,30
2009-04-16,1.597,1.597,1.597,1.597,0
2009-04-17,1.497,1.5,1.497,1.5,20
2009-04-21,1.873,2.0,1.873,2.0,580
2009-04-22,2.19,2.25,2.19,2.25,10
2009-04-23,2.24,2.24,2.24,2.24,0
2009-04-29,1.8,2.6799,1.5,2.0,10
2009-05-05,2.0,2.0,2.0,2.0,0
2009-05-06,2.1,2.1,1.9999,1.9999,290
2009-05-13,2.06,2.06,1.1999,1.5,510
2009-05-14,1.55,1.55,1.55,1.55,0
2009-05-18,1.5,1.5,1.5,1.5,20
2009-05-19,1.6,1.6,1.6,1.6,370
2009-05-21,1.6,1.7,1.6,1.7,40
2009-05-22,1.9999,1.9999,1.9999,1.9999,10
2009-05-25,2.0,2.0,1.8,1.8,80
2009-05-26,1.71,1.71,1.35,1.35,310
2009-05-27,1.7999,1.8,1.3,1.3132,520
2009-06-01,1.42,1.6999,1.4199,1.6999,1690
2009-06-02,1.6,1.6,1.49,1.55,340
2009-06-03,1.4999,1.4999,1.4999,1.4999,40
2009-06-04,1.4001,1.6664,1.34,1.6664,30
2009-06-05,1.6664,1.6664,1.3501,1.3501,10
2009-06-08,1.665,1.8899,1.63,1.8899,300
2009-06-09,1.8899,1.8899,1.8899,1.8899,200
2009-06-10,1.63,1.7001,1.5,1.5,200
2009-06-11,1.7895,1.7898,1.7895,1.7898,90
