datetime,open,high,low,close,volume
2012-12-06,14.0,14.01,14.0,14.0,23
2012-12-07,14.0,14.04,14.0,14.04,10
2012-12-10,14.05,15.4,14.05,14.57,345
2012-12-11,14.6,14.6,14.57,14.57,4
2012-12-12,14.65,14.69,14.57,14.68,55
2012-12-13,14.7,14.7,14.65,14.65,46
2012-12-14,14.9,14.9,14.2,14.5,279
2012-12-17,14.5,14.5,14.46,14.46,17
2012-12-18,14.05,14.08,14.05,14.05,22
2012-12-20,14.06,14.06,14.06,14.06,2
2012-12-24,14.1,14.1,14.07,14.07,5
2012-12-27,14.15,14.2,14.15,14.2,9
2012-12-28,14.2,14.29,14.2,14.29,10
2013-01-08,14.3,14.4,14.3,14.4,15
2013-01-10,14.4,14.4,14.4,14.4,1
2013-01-11,14.0,14.0,14.0,14.0,5
2013-01-15,14.4,14.4,14.4,14.4,1
2013-01-16,14.35,14.35,14.35,14.35,1
2013-01-18,14.02,14.05,14.02,14.02,285
2013-01-21,12.67,14.02,12.67,14.02,132
2013-01-22,14.02,14.02,13.5,13.94,122
2013-01-24,14.04,14.04,14.04,14.04,1
2013-01-25,14.07,14.15,14.07,14.15,53
2013-01-29,14.25,14.41,14.25,14.37,27
2013-01-30,14.34,14.37,14.25,14.25,403
2013-02-01,14.31,14.31,14.14,14.16,14
2013-02-04,14.3,14.32,14.25,14.25,201
2013-02-05,14.18,14.23,14.18,14.2,84
2013-02-06,14.1,14.43,14.1,14.42,290
2013-02-07,14.41,14.72,14.41,14.72,747
2013-02-08,14.6,14.89,14.6,14.89,234
2013-02-11,14.6,15.03,14.6,15.03,707
2013-02-12,14.6,15.11,14.6,15.1,845
2013-02-13,14.6,15.21,14.6,15.21,391
2013-02-14,14.96,15.21,14.96,15.21,468
2013-02-15,14.6,15.6,14.6,15.6,708
2013-02-18,14.6,16.21,14.6,15.41,775
2013-02-19,15.68,15.96,15.68,15.9,776
2013-02-20,15.85,17.0,15.85,16.15,736
2013-02-21,16.25,21.64,16.05,16.7,1184
2013-02-22,16.7,17.0,16.33,16.33,717
2013-02-25,16.69,16.84,16.55,16.84,772
2013-02-26,16.82,18.33,16.7,17.24,474
2013-02-27,16.82,17.28,16.82,17.28,697
2013-02-28,17.28,17.29,17.1,17.26,1048
2013-03-01,17.33,17.34,16.9,17.1,758
2013-03-04,17.03,17.03,16.54,16.54,710
2013-03-05,16.45,16.45,16.21,16.21,969
2013-03-06,16.09,16.1,15.96,16.06,1146
2013-03-07,16.03,16.05,15.66,16.05,451
2013-03-11,16.25,16.25,15.77,16.06,461
2013-03-12,16.67,16.67,16.0,16.22,629
2013-03-13,16.26,16.29,15.87,16.29,566
2013-03-14,16.5,16.7,16.2,16.61,1137
2013-03-15,16.63,16.66,16.63,16.65,625
2013-03-18,16.69,16.69,16.36,16.36,611
2013-03-19,16.6,16.77,16.48,16.77,368
2013-03-20,16.83,16.84,16.36,16.39,991
2013-03-21,16.82,17.87,16.4,16.49,480
2013-03-22,16.51,17.22,16.5,17.22,1846
2013-03-25,17.24,17.25,17.05,17.25,503
2013-03-26,17.27,17.55,17.27,17.55,1237
2013-03-27,17.57,17.59,17.37,17.38,753
2013-03-28,17.4,17.5,17.31,17.31,439
2013-03-29,17.3,17.32,17.29,17.29,521
2013-04-01,17.28,17.29,17.28,17.29,247
2013-04-02,17.3,17.3,17.29,17.29,126
2013-04-03,17.28,17.29,17.26,17.26,137
2013-04-04,17.28,17.68,17.28,17.55,496
2013-04-05,17.57,17.84,17.47,17.5,743
2013-04-08,17.51,17.51,17.32,17.32,251
2013-04-09,17.34,17.57,17.34,17.55,404
2013-04-10,17.57,17.73,17.48,17.72,389
2013-04-11,17.72,17.77,17.7,17.77,276
2013-04-12,17.79,18.02,17.7,17.7,529
2013-04-15,17.72,18.11,17.72,18.1,775
2013-04-16,18.03,18.42,18.0,18.12,838
2013-04-17,18.13,18.53,18.13,18.52,718
2013-04-18,18.52,19.0,18.52,18.97,1134
2013-04-19,18.99,18.99,18.83,18.88,204
2013-04-22,18.9,19.28,18.86,19.23,588
2013-04-23,19.25,20.01,19.25,19.8,1136
2013-04-24,19.82,19.92,19.7,19.7,537
2013-04-25,19.72,20.64,19.72,20.64,1204
2013-04-26,20.66,20.78,20.65,20.65,262
2013-04-29,20.67,20.67,20.22,20.22,627
2013-04-30,20.22,20.24,20.22,20.23,578
2013-05-02,20.25,20.25,20.23,20.24,559
2013-05-03,20.22,20.52,20.22,20.5,462
2013-05-06,20.48,20.5,20.48,20.5,597
2013-05-07,20.49,20.51,20.49,20.51,562
2013-05-08,20.49,20.52,20.49,20.52,569
2013-05-10,20.5,20.52,20.5,20.5,556
2013-05-13,20.49,21.14,20.32,21.14,754
2013-05-14,21.12,21.14,21.12,21.14,701
2013-05-15,21.12,21.55,21.08,21.55,800
2013-05-16,21.57,21.62,21.57,21.62,807
2013-05-17,21.59,21.66,21.59,21.66,211
2013-05-20,21.66,21.68,21.49,21.58,663
2013-05-21,21.56,21.61,21.36,21.36,471
2013-05-22,21.34,21.35,21.34,21.34,1526
2013-05-23,21.32,21.32,21.27,21.27,525
2013-05-24,21.25,21.26,21.17,21.17,1683
2013-05-27,21.15,21.18,21.15,21.18,1629
2013-05-28,21.15,21.17,21.03,21.03,1376
2013-05-29,21.01,21.01,20.92,20.92,1581
2013-05-30,20.9,21.07,20.8,20.99,1152
2013-05-31,21.01,21.01,20.97,20.97,653
2013-06-03,20.95,20.96,20.39,20.39,1569
2013-06-04,20.4,21.01,20.4,21.0,95
2013-06-05,20.97,21.01,20.93,20.96,617
2013-06-06,20.93,20.96,20.93,20.96,877
2013-06-07,20.93,20.99,20.93,20.93,537
2013-06-10,20.96,20.99,20.89,20.94,1062
2013-06-11,20.91,20.97,20.54,20.94,1706
2013-06-13,20.91,20.95,20.91,20.94,707
2013-06-14,20.91,20.95,20.91,20.94,437
2013-06-17,20.91,20.94,20.79,20.79,925
2013-06-18,20.82,21.07,20.53,20.53,794
2013-06-19,20.54,21.15,20.54,21.09,641
2013-06-20,21.12,21.33,21.12,21.29,1057
2013-06-24,21.26,21.3,21.26,21.29,697
2013-06-25,21.26,21.26,21.2,21.2,8
2013-06-26,21.23,22.02,21.18,21.82,299
2013-06-27,21.86,21.86,21.82,21.86,98
2013-06-28,21.89,22.15,17.79,17.79,236
2013-07-01,19.95,19.95,18.42,18.42,65
2013-07-02,18.32,19.5,17.51,19.5,17
2013-07-03,19.35,19.35,18.0,18.5,177
2013-07-04,19.68,19.68,18.55,19.02,189
2013-07-05,18.7,19.57,18.01,18.22,404
2013-07-08,18.21,20.35,18.2,18.2,102
2013-07-09,18.3,19.3,18.3,18.9,121
2013-07-10,18.98,19.25,18.81,19.25,108
2013-07-11,19.0,19.39,18.2,18.85,260
2013-07-12,19.3,19.5,18.2,18.5,195
2013-07-15,18.4,18.9,18.35,18.6,150
2013-07-16,19.2,19.5,18.47,18.69,210
2013-07-17,19.2,19.4,18.55,18.55,121
2013-07-18,18.65,19.85,18.65,19.56,427
2013-07-19,19.2,20.0,19.0,19.5,349
2013-07-22,19.0,19.94,19.0,19.5,282
2013-07-23,19.15,19.99,19.15,19.89,113
2013-07-24,19.89,20.09,19.29,19.89,64
2013-07-25,19.52,20.09,19.51,19.55,317
2013-07-26,19.56,20.5,19.56,20.2,421
2013-07-29,20.5,20.5,19.55,20.05,440
2013-07-30,20.0,20.75,20.0,20.33,339
2013-07-31,20.1,20.4,19.6,20.1,308
2013-08-01,20.49,20.53,19.77,20.0,356
2013-08-02,20.4,20.45,20.05,20.05,162
2013-08-05,19.6,20.27,19.6,19.7,180
2013-08-06,20.0,20.35,19.08,19.99,350
2013-08-07,19.94,19.94,19.5,19.9,204
2013-08-08,19.46,19.88,19.44,19.45,153
2013-08-09,19.8,20.4,19.56,19.56,262
2013-08-12,20.0,20.3,19.6,19.66,188
2013-08-13,19.89,19.99,19.75,19.76,47
2013-08-14,19.5,19.85,19.5,19.64,116
2013-08-15,19.65,19.65,19.57,19.62,96
2013-08-16,19.75,20.0,19.62,19.62,116
2013-08-19,19.33,19.9,19.29,19.84,67
2013-08-20,20.0,20.0,19.6,19.6,176
2013-08-21,19.99,20.0,19.88,20.0,167
2013-08-22,19.99,19.99,19.65,19.7,197
2013-08-23,19.98,20.01,19.16,19.7,168
2013-08-26,19.7,20.2,19.6,19.61,152
2013-08-27,20.1,20.5,19.85,19.95,83
2013-08-28,19.4,19.68,19.28,19.35,91
2013-08-29,19.3,19.3,19.3,19.3,22
2013-08-30,19.9,19.9,19.4,19.9,83
2013-09-02,20.25,20.3,19.4,19.4,71
2013-09-03,19.36,19.8,19.25,19.8,131
2013-09-04,20.09,20.09,19.27,19.27,132
2013-09-05,20.31,20.31,19.5,19.8,156
2013-09-06,20.0,20.0,19.35,19.35,83
2013-09-09,20.3,20.3,19.0,19.0,152
2013-09-10,19.3,19.42,19.3,19.36,41
2013-09-11,19.3,19.3,19.18,19.18,30
2013-09-12,19.28,19.28,19.28,19.28,49
2013-09-13,19.05,19.05,19.05,19.05,16
2013-09-16,19.0,19.0,19.0,19.0,224
2013-09-17,19.01,19.89,18.5,19.78,241
2013-09-18,19.05,19.18,18.0,18.86,5375
2013-09-19,18.63,19.03,17.56,18.31,2326
2013-09-20,18.3,19.2,18.05,18.27,1750
2013-09-23,18.47,18.49,17.3,17.3,1851
2013-09-24,17.5,17.59,17.44,17.55,998
2013-09-25,17.42,17.93,17.32,17.93,1025
2013-09-26,18.09,20.6,18.01,20.2,1579
2013-09-27,18.49,18.6,17.77,18.6,1316
2013-09-30,18.51,18.65,18.23,18.65,883
2013-10-01,18.2,18.2,17.64,17.65,405
2013-10-02,17.65,18.31,17.4,18.31,865
2013-10-03,18.22,18.22,17.2,17.2,1179
2013-10-04,17.29,17.96,17.08,17.96,731
2013-10-07,17.96,18.0,16.88,16.88,1305
2013-10-08,16.9,17.79,16.52,17.53,2037
2013-10-09,17.44,17.65,17.07,17.44,1415
2013-10-10,17.53,18.2,17.53,17.79,1606
2013-10-11,17.8,17.8,16.9,16.98,2130
2013-10-14,17.05,17.5,16.37,17.5,1575
2013-10-15,17.7,18.07,16.8,17.59,2166
2013-10-16,17.58,17.99,17.51,17.8,721
2013-10-17,17.65,17.65,17.0,17.3,499
2013-10-18,17.45,17.99,17.4,17.98,2405
2013-10-21,18.07,18.5,17.21,17.21,1886
2013-10-22,17.79,17.8,16.9,17.3,1790
2013-10-23,17.3,17.49,16.75,16.75,1224
2013-10-24,16.83,16.83,16.65,16.65,1023
2013-10-25,16.75,17.49,16.35,17.49,1043
2013-10-28,17.4,17.4,16.51,16.55,1283
2013-10-29,16.6,16.6,16.01,16.02,1739
2013-10-30,16.1,16.56,15.98,15.99,1173
2013-10-31,15.95,15.96,15.6,15.6,1261
2013-11-01,15.68,15.95,15.26,15.26,1546
2013-11-05,15.21,15.6,15.0,15.0,1559
2013-11-06,15.08,16.52,15.08,15.74,1128
2013-11-07,16.0,16.8,16.0,16.0,1068
2013-11-08,16.08,17.5,16.08,17.5,1047
2013-11-11,17.55,17.59,16.89,17.01,938
2013-11-12,16.3,17.0,16.02,16.64,1293
2013-11-13,17.4,17.5,17.1,17.1,870
2013-11-14,16.85,16.95,16.71,16.95,733
2013-11-15,16.85,17.0,16.7,16.9,124
2013-11-18,16.8,17.49,15.5,16.5,526
2013-11-19,16.59,16.79,16.3,16.79,328
2013-11-20,16.42,16.6,16.21,16.4,1119
2013-11-21,16.46,16.46,15.66,15.66,1286
2013-11-22,15.7,15.76,15.32,15.76,1460
2013-11-25,15.8,16.65,15.55,16.57,1655
2013-11-26,16.65,17.4,16.65,17.0,1221
