datetime,open,high,low,close,volume
2010-01-29,0.325,0.325,0.264,0.282,1075
2010-02-01,0.313,0.313,0.293,0.307,740
2010-02-02,0.313,0.315,0.313,0.315,179
2010-02-03,0.33,0.36,0.29,0.29,559
2010-02-04,0.309,0.309,0.3,0.3,320
2010-02-05,0.323,0.34,0.301,0.315,1044
2010-02-08,0.338,0.339,0.3,0.301,561
2010-02-09,0.32,0.332,0.303,0.316,119
2010-02-10,0.325,0.325,0.281,0.314,423
2010-02-11,0.305,0.422,0.294,0.36,1601
2010-02-12,0.354,0.354,0.305,0.33,783
2010-02-15,0.335,0.335,0.3,0.309,551
2010-02-16,0.303,0.309,0.3,0.308,711
2010-02-17,0.347,0.347,0.31,0.319,4011
2010-02-18,0.329,0.343,0.32,0.33,1210
2010-02-19,0.349,0.35,0.3,0.337,1224
2010-02-24,0.32,0.363,0.32,0.336,637
2010-02-25,0.36,0.36,0.298,0.329,2252
2010-02-26,0.329,0.337,0.312,0.329,270
2010-02-27,0.337,0.357,0.325,0.35,2993
2010-03-01,0.35,0.369,0.34,0.369,880
2010-03-02,0.369,0.374,0.342,0.357,507
2010-03-03,0.364,0.366,0.332,0.354,213
2010-03-04,0.37,0.419,0.36,0.387,10545
2010-03-05,0.42,0.448,0.419,0.445,1119
2010-03-09,0.445,0.445,0.41,0.442,371
2010-03-10,0.445,0.452,0.41,0.452,597
2010-03-11,0.457,0.475,0.402,0.43,1501
2010-03-12,0.449,0.453,0.413,0.436,694
2010-03-15,0.436,0.458,0.428,0.457,1375
2010-03-16,0.457,0.457,0.45,0.45,1829
2010-03-17,0.455,0.455,0.437,0.455,576
2010-03-18,0.454,0.467,0.454,0.464,1915
2010-03-19,0.465,0.479,0.445,0.474,876
2010-03-22,0.481,0.481,0.451,0.47,201
2010-03-23,0.47,0.47,0.447,0.468,129
2010-03-24,0.474,0.474,0.436,0.451,306
2010-03-25,0.451,0.451,0.433,0.45,282
2010-03-26,0.451,0.451,0.377,0.423,628
2010-03-29,0.442,0.469,0.41,0.46,2597
2010-03-30,0.476,0.476,0.425,0.455,29
2010-03-31,0.468,0.468,0.41,0.458,8
2010-04-01,0.418,0.47,0.418,0.44,860
2010-04-02,0.474,0.474,0.42,0.428,2673
2010-04-05,0.448,0.5,0.405,0.439,1565
2010-04-06,0.484,0.484,0.421,0.445,1225
2010-04-07,0.465,0.468,0.43,0.468,1791
2010-04-08,0.468,0.468,0.422,0.464,52
2010-04-09,0.464,0.464,0.439,0.462,1
2010-04-12,0.436,0.462,0.435,0.455,516
2010-04-13,0.43,0.452,0.43,0.452,653
