datetime,open,high,low,close,volume
2010-04-23 10:00:00,4.74,4.74,4.05,4.1,201
2010-04-23 11:00:00,4.1,4.1,4.1,4.1,29
2010-04-23 15:00:00,3.99,3.99,3.99,3.99,254
2010-04-26 10:00:00,3.9,3.9,3.9,3.9,5
2010-04-26 11:00:00,3.7,3.95,3.7,3.95,6
2010-04-26 12:00:00,3.6,3.6,3.5,3.5,202
2010-04-26 14:00:00,3.6,3.64,3.6,3.64,300
2010-04-26 16:00:00,3.64,3.64,3.64,3.64,50
2010-04-26 17:00:00,3.57,3.64,3.55,3.57,162
2010-04-26 18:00:00,3.55,3.55,3.5,3.5,396
2010-04-27 10:00:00,3.35,3.35,3.26,3.26,109
2010-04-27 11:00:00,3.3,3.6,3.3,3.38,217
2010-04-27 12:00:00,3.26,3.7,3.26,3.7,191
2010-04-27 13:00:00,3.44,3.44,3.44,3.44,30
2010-04-27 14:00:00,3.27,3.43,3.26,3.43,131
2010-04-27 17:00:00,3.2800000000000002,3.35,3.27,3.3,124
2010-04-27 18:00:00,3.43,3.43,3.2,3.2,2
2010-04-28 11:00:00,3.2,3.2,3.19,3.19,124
2010-04-28 15:00:00,3.37,3.37,3.37,3.37,4
2010-04-28 16:00:00,3.14,3.14,3.14,3.14,669
2010-04-28 18:00:00,3.26,3.26,3.16,3.16,123
2010-04-29 10:00:00,3.12,3.12,2.06,3.01,1779
2010-04-29 11:00:00,3.05,3.15,3.05,3.15,181
2010-04-29 15:00:00,3.08,3.1,3.08,3.1,445
2010-04-29 16:00:00,3.1,3.15,3.08,3.08,229
2010-04-30 12:00:00,3.29,3.29,3.29,3.29,1
2010-04-30 13:00:00,3.25,3.25,3.25,3.25,1
2010-04-30 14:00:00,3.29,3.29,3.29,3.29,30
2010-04-30 15:00:00,3.25,3.25,3.25,3.25,1
2010-04-30 17:00:00,3.2,3.2,3.1,3.1,6
2010-04-30 18:00:00,3.05,3.05,3.01,3.01,167
2010-05-04 10:00:00,3.3,3.3,3.3,3.3,1
2010-05-04 11:00:00,3.29,3.3,3.29,3.3,140
2010-05-04 13:00:00,3.03,3.03,3.03,3.03,1000
2010-05-04 17:00:00,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,5
2010-05-06 10:00:00,2.83,2.83,2.83,2.83,3
2010-05-06 11:00:00,2.83,2.83,2.83,2.83,5
2010-05-06 13:00:00,3.17,3.17,3.17,3.17,5
2010-05-06 16:00:00,3.2,3.2,3.2,3.2,1
2010-05-07 11:00:00,2.95,2.95,2.95,2.95,5
2010-05-07 15:00:00,3.14,3.14,3.14,3.14,210
2010-05-11 11:00:00,3.14,3.14,3.14,3.14,1
2010-05-11 14:00:00,3.07,3.07,3.07,3.07,5
2010-05-12 11:00:00,3.0,3.0,3.0,3.0,144
2010-05-12 12:00:00,3.09,3.4,3.09,3.4,8
2010-05-12 17:00:00,3.1,3.3,3.09,3.3,41
2010-05-12 18:00:00,3.3,3.3,3.3,3.3,13
2010-05-13 14:00:00,3.3,3.3,3.3,3.3,1
2010-05-14 11:00:00,3.13,3.13,3.13,3.13,12
2010-05-14 16:00:00,3.1,3.1,2.98,2.98,526
2010-05-14 18:00:00,3.09,3.09,3.09,3.09,1
2010-05-17 11:00:00,2.9,2.9,2.9,2.9,400
2010-05-17 12:00:00,3.0,3.0,3.0,3.0,1
2010-05-17 13:00:00,2.91,2.91,2.9,2.9,200
2010-05-17 14:00:00,2.9,2.9,2.9,2.9,500
2010-05-17 15:00:00,2.99,2.99,2.9,2.99,84
2010-05-17 16:00:00,2.85,2.85,2.85,2.85,1000
2010-05-17 18:00:00,2.94,2.94,2.94,2.94,1
2010-05-18 12:00:00,2.94,2.94,2.94,2.94,105
2010-05-18 16:00:00,2.93,2.93,2.93,2.93,1
2010-05-19 10:00:00,2.84,2.84,2.84,2.84,1
2010-05-19 12:00:00,2.85,2.85,2.85,2.85,99
2010-05-19 13:00:00,2.85,2.85,2.85,2.85,16
2010-05-19 15:00:00,2.9,2.9,2.9,2.9,248
2010-05-19 16:00:00,2.95,2.95,2.95,2.95,3
2010-05-19 17:00:00,2.88,2.95,2.88,2.93,6
2010-05-19 18:00:00,2.91,2.91,2.85,2.85,250
2010-05-20 10:00:00,3.05,3.05,3.05,3.05,1
2010-05-20 11:00:00,2.95,2.95,2.95,2.95,2
2010-05-20 17:00:00,2.82,2.82,2.82,2.82,200
2010-05-20 18:00:00,2.75,2.75,2.6,2.6,192
2010-05-21 10:00:00,2.86,2.86,2.81,2.86,44
2010-05-21 11:00:00,2.8,2.8,2.8,2.8,4
2010-05-21 12:00:00,2.85,2.85,2.85,2.85,1
2010-05-21 13:00:00,2.86,3.1,2.86,3.1,190
2010-05-21 15:00:00,3.0,3.0,3.0,3.0,25
2010-05-24 13:00:00,3.0,3.0,3.0,3.0,3
2010-05-24 17:00:00,2.92,2.92,2.9,2.9,198
2010-05-24 18:00:00,2.99,3.05,2.99,3.05,18
2010-05-25 13:00:00,3.0,3.2,3.0,3.2,26
2010-05-26 14:00:00,3.25,3.25,3.25,3.25,1
2010-05-27 13:00:00,3.24,3.25,3.24,3.25,16
2010-05-28 11:00:00,3.1,3.1,3.1,3.1,20
2010-05-28 13:00:00,3.23,3.23,3.23,3.23,18
2010-05-28 15:00:00,3.23,3.23,3.23,3.23,3
2010-05-28 16:00:00,3.3,3.3,3.3,3.3,3
2010-05-28 18:00:00,3.11,3.11,3.11,3.11,3
2010-06-01 11:00:00,3.2,3.2,3.2,3.2,17
2010-06-02 11:00:00,3.2,3.2,3.2,3.2,1
2010-06-02 14:00:00,3.2,3.2,3.2,3.2,2
2010-06-03 10:00:00,3.1,3.1,2.88,2.88,16
2010-06-03 11:00:00,3.23,3.23,3.23,3.23,1
2010-06-03 12:00:00,2.88,2.88,2.88,2.88,3
2010-06-03 13:00:00,3.2,3.2,2.91,2.91,20
2010-06-03 18:00:00,3.23,3.23,3.23,3.23,1
2010-06-04 11:00:00,3.23,3.23,3.23,3.23,1
2010-06-04 14:00:00,3.23,3.23,3.23,3.23,17
2010-06-04 18:00:00,3.1,3.1,3.1,3.1,24
2010-06-07 15:00:00,3.2,3.2,3.2,3.2,1
2010-06-08 12:00:00,3.2,3.2,3.2,3.2,17
2010-06-09 10:00:00,3.26,3.26,3.26,3.26,1
2010-06-09 11:00:00,2.93,2.93,2.81,2.81,216
2010-06-09 17:00:00,2.91,2.99,2.91,2.91,111
2010-06-09 18:00:00,2.99,2.99,2.99,2.99,11
2010-06-10 16:00:00,2.9,2.9,2.9,2.9,21
2010-06-10 17:00:00,2.9,2.9,2.9,2.9,47
2010-06-10 18:00:00,2.9,2.9,2.9,2.9,2
2010-06-11 15:00:00,3.19,3.19,3.19,3.19,1
2010-06-11 16:00:00,3.0,3.0,3.0,3.0,1
2010-06-11 18:00:00,3.17,3.17,3.17,3.17,1
2010-06-15 16:00:00,3.19,3.2,3.19,3.2,888
2010-06-15 17:00:00,3.26,3.26,3.26,3.26,12
2010-06-16 12:00:00,3.25,3.25,3.25,3.25,1
2010-06-16 16:00:00,3.25,3.2800000000000002,3.25,3.2800000000000002,105
2010-06-17 15:00:00,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,70
2010-06-17 18:00:00,3.3,3.3,3.3,3.3,1
2010-06-18 10:00:00,3.3,3.3,3.3,3.3,35
2010-06-18 11:00:00,3.38,3.44,3.38,3.44,3
2010-06-18 12:00:00,3.25,3.2800000000000002,3.2,3.2,12
2010-06-18 18:00:00,3.4,3.4,3.4,3.4,3
2010-06-21 10:00:00,3.2,3.2,3.2,3.2,32
2010-06-21 11:00:00,3.2,3.4,3.2,3.4,2
2010-06-21 16:00:00,3.39,3.39,3.39,3.39,2
2010-06-21 18:00:00,3.39,3.4,3.39,3.4,185
2010-06-22 16:00:00,3.4,3.4,3.4,3.4,111
2010-06-22 18:00:00,3.6,3.6,3.6,3.6,1
2010-06-23 13:00:00,3.4,3.4,3.4,3.4,10
2010-06-23 16:00:00,3.49,3.49,3.49,3.49,2
2010-06-23 17:00:00,3.33,3.33,3.24,3.24,9
2010-06-23 18:00:00,3.45,3.45,3.45,3.45,1
2010-06-24 14:00:00,3.32,3.32,3.18,3.18,300
2010-06-24 16:00:00,3.45,3.45,3.45,3.45,1
2010-06-25 12:00:00,3.45,3.45,3.45,3.45,1
2010-06-28 13:00:00,3.44,3.44,3.44,3.44,1
2010-06-28 14:00:00,3.44,3.44,3.44,3.44,2
2010-06-28 16:00:00,3.45,3.45,3.45,3.45,2
2010-06-28 18:00:00,3.45,3.45,3.45,3.45,3
2010-06-29 14:00:00,3.45,3.4699999999999998,3.45,3.4699999999999998,9
2010-06-29 18:00:00,3.45,3.45,3.21,3.21,209
2010-06-30 15:00:00,3.4,3.4,3.4,3.4,1
2010-06-30 16:00:00,3.44,3.44,3.44,3.44,1
2010-06-30 17:00:00,3.44,3.44,3.4,3.41,14
2010-07-01 11:00:00,3.43,3.43,3.43,3.43,5
2010-07-01 14:00:00,3.3,3.3,3.3,3.3,2
2010-07-01 16:00:00,3.3,3.3,3.3,3.3,2
2010-07-02 13:00:00,3.14,3.14,3.14,3.14,35
2010-07-02 15:00:00,3.2,3.2,3.2,3.2,10
2010-07-02 16:00:00,3.2,3.2,3.2,3.2,2
2010-07-02 17:00:00,3.2,3.2,3.2,3.2,1
2010-07-05 10:00:00,3.2,3.2,3.2,3.2,2
2010-07-06 17:00:00,3.4,3.4,3.4,3.4,1
2010-07-06 18:00:00,3.4,3.4,3.4,3.4,1
2010-07-07 16:00:00,3.33,3.33,3.33,3.33,2
2010-07-07 17:00:00,3.32,3.32,3.32,3.32,2
2010-07-07 18:00:00,3.32,3.32,3.32,3.32,5
2010-07-08 12:00:00,3.2800000000000002,3.2800000000000002,3.27,3.27,5
2010-07-09 17:00:00,3.19,3.19,3.11,3.11,27
2010-07-12 17:00:00,3.29,3.29,3.29,3.29,1
2010-07-12 18:00:00,3.29,3.29,3.29,3.29,3
2010-07-14 16:00:00,3.43,3.43,3.43,3.43,1
2010-07-14 18:00:00,3.42,3.42,3.3,3.42,5
2010-07-15 13:00:00,3.17,3.17,3.17,3.17,3
2010-07-15 14:00:00,3.18,3.18,3.18,3.18,2
2010-07-15 17:00:00,3.41,3.41,3.41,3.41,1
2010-07-15 18:00:00,3.18,3.38,3.1,3.33,12
2010-07-16 18:00:00,3.33,3.33,3.2,3.2,43
2010-07-19 16:00:00,3.24,3.4,3.24,3.4,5
2010-07-20 15:00:00,3.25,3.25,3.25,3.25,3
2010-07-20 16:00:00,3.2,3.24,3.2,3.2,9
2010-07-20 17:00:00,3.24,3.24,3.24,3.24,3
2010-07-23 17:00:00,3.2,3.2,3.2,3.2,6
2010-07-27 14:00:00,3.1,3.1,2.8,2.8,230
2010-07-27 15:00:00,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,1
2010-08-02 11:00:00,3.08,3.08,3.08,3.08,5
2010-08-02 18:00:00,3.17,3.17,3.17,3.17,2
2010-08-04 17:00:00,3.17,3.17,3.17,3.17,1
2010-08-05 10:00:00,3.19,3.19,3.19,3.19,100
