datetime,open,high,low,close,volume
2008-12-18 10:00:00,0.27,0.27,0.27,0.27,0
2008-12-24 13:00:00,0.27,0.27,0.27,0.27,0
2008-12-24 17:00:00,0.27,0.27,0.162,0.162,0
2008-12-25 11:00:00,0.13,0.13,0.13,0.13,0
2008-12-25 12:00:00,0.13,0.13,0.13,0.13,0
2008-12-26 10:00:00,0.078,0.078,0.078,0.078,0
2008-12-26 15:00:00,0.078,0.078,0.078,0.078,1298
2008-12-30 10:00:00,0.047,0.047,0.047,0.047,101
2008-12-30 11:00:00,0.047,0.047,0.047,0.047,2
2008-12-31 11:00:00,0.047,0.047,0.047,0.047,0
2009-01-11 13:00:00,0.028,0.028,0.028,0.028,1
2009-01-12 12:00:00,0.035,0.035,0.028,0.028,2
2009-01-12 13:00:00,0.028,0.028,0.021,0.021,1
2009-01-13 10:00:00,0.02,0.02,0.016,0.016,7
2009-01-15 14:00:00,0.024,0.024,0.024,0.024,0
2009-01-15 16:00:00,0.024,0.024,0.024,0.024,2
2009-01-16 17:00:00,0.034,0.034,0.034,0.034,200
2009-01-16 18:00:00,0.034,0.034,0.034,0.034,1
2009-01-19 11:00:00,0.044,0.048,0.044,0.048,30
2009-01-19 15:00:00,0.047,0.048,0.047,0.048,10
2009-01-19 17:00:00,0.048,0.048,0.048,0.048,165
2009-01-20 11:00:00,0.048,0.048,0.048,0.048,5
2009-01-20 16:00:00,0.048,0.05,0.048,0.048,516
2009-01-21 10:00:00,0.048,0.048,0.048,0.048,200
2009-01-21 11:00:00,0.035,0.035,0.035,0.035,50
2009-01-21 12:00:00,0.035,0.035,0.035,0.035,74
2009-01-21 14:00:00,0.035,0.035,0.035,0.035,6
2009-01-21 15:00:00,0.035,0.035,0.035,0.035,0
2009-01-21 17:00:00,0.035,0.035,0.035,0.035,10
2009-01-21 18:00:00,0.032,0.032,0.032,0.032,0
2009-01-23 18:00:00,0.034,0.034,0.034,0.034,0
2009-01-27 16:00:00,0.04,0.04,0.04,0.04,0
2009-01-29 13:00:00,0.03,0.03,0.03,0.03,5
2009-01-29 18:00:00,0.04,0.04,0.04,0.04,148
2009-02-04 13:00:00,0.04,0.04,0.04,0.04,250
2009-02-27 18:00:00,0.043,0.043,0.043,0.043,65
2009-03-12 12:00:00,0.035,0.04,0.035,0.04,6
2009-03-13 10:00:00,0.035,0.04,0.035,0.04,6
2009-03-16 11:00:00,0.035,0.04,0.035,0.04,6
2009-03-17 12:00:00,0.031,0.04,0.031,0.04,7
2009-03-18 11:00:00,0.035,0.04,0.035,0.04,6
2009-03-18 17:00:00,0.041,0.041,0.041,0.041,1
2009-03-19 11:00:00,0.035,0.04,0.035,0.04,6
2009-03-20 10:00:00,0.035,0.04,0.035,0.04,6
2009-03-20 11:00:00,0.032,0.039,0.024,0.039,20
2009-03-20 12:00:00,0.034,0.04,0.034,0.04,0
2009-03-20 16:00:00,0.037,0.04,0.037,0.04,0
2009-03-23 17:00:00,0.038,0.038,0.038,0.038,0
2009-03-23 18:00:00,0.037,0.037,0.037,0.037,201
2009-03-25 11:00:00,0.022,0.043,0.022,0.043,1
2009-03-25 13:00:00,0.043,0.05,0.043,0.05,999
2009-03-26 10:00:00,0.05,0.05,0.05,0.05,0
2009-03-26 11:00:00,0.04,0.044,0.04,0.044,138
2009-03-26 12:00:00,0.05,0.05,0.05,0.05,0
2009-03-26 16:00:00,0.042,0.042,0.042,0.042,0
2009-03-26 17:00:00,0.05,0.05,0.05,0.05,0
2009-03-26 18:00:00,0.042,0.042,0.04,0.04,202
2009-04-10 15:00:00,0.056,0.056,0.04,0.04,20
2009-04-10 16:00:00,0.04,0.04,0.04,0.04,250
2009-04-13 10:00:00,0.039,0.055,0.039,0.055,270
2009-04-13 11:00:00,0.04,0.055,0.04,0.045,2297
2009-04-13 12:00:00,0.046,0.046,0.046,0.046,5
2009-04-13 13:00:00,0.045,0.045,0.045,0.045,0
2009-04-13 17:00:00,0.043,0.043,0.043,0.043,172
2009-04-13 18:00:00,0.043,0.043,0.043,0.043,19
2009-04-14 16:00:00,0.046,0.047,0.046,0.047,200
2009-04-14 17:00:00,0.051,0.051,0.051,0.051,5
2009-04-14 18:00:00,0.046,0.046,0.046,0.046,0
2009-04-15 11:00:00,0.046,0.048,0.046,0.048,869
2009-04-15 12:00:00,0.043,0.043,0.043,0.043,4
2009-04-15 13:00:00,0.043,0.046,0.043,0.046,95
2009-04-15 17:00:00,0.042,0.042,0.042,0.042,150
2009-04-15 18:00:00,0.044,0.044,0.044,0.044,34
2009-04-16 10:00:00,0.049,0.049,0.049,0.049,0
2009-04-16 16:00:00,0.042,0.047,0.042,0.047,84
2009-04-17 11:00:00,0.028,0.028,0.028,0.028,0
2009-04-17 13:00:00,0.041,0.046,0.04,0.046,200
2009-04-17 17:00:00,0.045,0.045,0.045,0.045,40
2009-04-22 12:00:00,0.034,0.034,0.034,0.034,0
2009-04-22 14:00:00,0.044,0.045,0.044,0.045,7
2009-04-23 12:00:00,0.044,0.044,0.043,0.043,0
2009-04-23 15:00:00,0.044,0.044,0.044,0.044,10
2009-04-24 10:00:00,0.041,0.041,0.041,0.041,0
2009-04-24 11:00:00,0.04,0.04,0.039,0.039,2
2009-04-24 15:00:00,0.042,0.042,0.042,0.042,1
2009-04-24 16:00:00,0.04,0.04,0.04,0.04,0
2009-04-24 17:00:00,0.041,0.042,0.041,0.042,0
2009-04-27 10:00:00,0.037,0.037,0.037,0.037,0
2009-04-27 11:00:00,0.038,0.038,0.038,0.038,0
2009-04-27 13:00:00,0.041,0.041,0.04,0.04,1
2009-04-27 15:00:00,0.04,0.04,0.04,0.04,1
2009-04-28 11:00:00,0.031,0.031,0.031,0.031,0
2009-04-28 14:00:00,0.041,0.046,0.041,0.046,14
2009-04-28 15:00:00,0.045,0.047,0.045,0.047,428
