datetime,open,high,low,close,volume
2010-02-03 11:00:00,0.933,0.933,0.933,0.933,0
2010-02-03 12:00:00,0.945,0.945,0.944,0.944,10
2010-02-03 13:00:00,0.945,0.945,0.944,0.945,145
2010-02-03 14:00:00,0.945,0.945,0.94,0.945,39
2010-02-03 15:00:00,0.945,0.945,0.9,0.9,43
2010-02-03 16:00:00,0.945,0.945,0.9,0.9,11
2010-02-03 17:00:00,0.945,0.945,0.85,0.92,139
2010-02-03 18:00:00,0.92,0.935,0.9,0.9,847
2010-02-04 10:00:00,0.95,1.1,0.95,0.975,2553
2010-02-04 11:00:00,0.98,0.99,0.899,0.9,2809
2010-02-04 12:00:00,0.91,0.91,0.865,0.9,257
2010-02-04 13:00:00,0.9,0.9,0.89,0.89,26
2010-02-04 14:00:00,0.91,0.91,0.91,0.91,9
2010-02-04 15:00:00,0.91,0.91,0.9,0.91,95
2010-02-04 16:00:00,0.91,0.91,0.85,0.91,120
2010-02-04 17:00:00,0.896,0.9,0.89,0.9,92
2010-02-04 18:00:00,0.9,0.91,0.9,0.91,71
2010-02-05 10:00:00,0.92,0.953,0.845,0.909,67
2010-02-05 11:00:00,0.909,0.909,0.812,0.87,52
2010-02-05 12:00:00,0.83,0.87,0.82,0.825,25
2010-02-05 13:00:00,0.869,0.87,0.863,0.863,0
2010-02-05 14:00:00,0.825,0.9,0.825,0.9,41
2010-02-05 15:00:00,0.896,0.95,0.826,0.899,3252
2010-02-05 17:00:00,0.902,0.915,0.885,0.885,331
2010-02-08 10:00:00,0.92,0.92,0.92,0.92,0
2010-02-08 11:00:00,0.898,0.901,0.85,0.894,10
2010-02-08 12:00:00,0.898,0.902,0.898,0.898,2
2010-02-08 13:00:00,0.894,0.894,0.855,0.855,245
2010-02-08 14:00:00,0.855,0.855,0.855,0.855,58
2010-02-08 15:00:00,0.855,0.855,0.855,0.855,58
2010-02-08 17:00:00,0.855,0.855,0.845,0.845,45
2010-02-08 18:00:00,0.841,0.841,0.82,0.82,2
2010-02-09 10:00:00,0.825,0.89,0.81,0.815,14
2010-02-09 11:00:00,0.816,0.869,0.816,0.82,0
2010-02-09 12:00:00,0.82,0.84,0.811,0.815,4
2010-02-09 13:00:00,0.815,0.815,0.81,0.81,265
2010-02-09 14:00:00,0.82,0.82,0.819,0.819,0
2010-02-09 15:00:00,0.815,0.823,0.815,0.823,21
2010-02-09 16:00:00,0.807,0.823,0.78,0.823,1001
2010-02-09 17:00:00,0.811,0.811,0.8,0.8,45
2010-02-09 18:00:00,0.809,0.809,0.765,0.78,422
2010-02-10 10:00:00,0.796,0.797,0.745,0.76,78
2010-02-10 11:00:00,0.761,0.776,0.761,0.776,40
2010-02-10 12:00:00,0.779,0.79,0.779,0.79,12
2010-02-10 13:00:00,0.79,0.808,0.79,0.797,218
2010-02-10 14:00:00,0.799,0.799,0.799,0.799,0
2010-02-10 15:00:00,0.799,0.8,0.799,0.8,26
2010-02-10 17:00:00,0.794,0.797,0.794,0.797,19
2010-02-10 18:00:00,0.796,0.796,0.795,0.795,0
2010-02-11 10:00:00,0.795,0.795,0.762,0.762,41
2010-02-11 11:00:00,0.761,0.762,0.761,0.762,13
2010-02-11 12:00:00,0.762,0.79,0.762,0.782,60
2010-02-11 13:00:00,0.779,0.782,0.567,0.769,53
2010-02-11 14:00:00,0.769,0.773,0.769,0.773,16
2010-02-11 16:00:00,0.776,0.776,0.754,0.767,0
2010-02-11 17:00:00,0.764,0.764,0.764,0.764,0
2010-02-11 18:00:00,0.761,0.782,0.746,0.764,67
2010-02-12 10:00:00,0.767,0.768,0.764,0.764,1
2010-02-12 11:00:00,0.761,0.761,0.746,0.746,0
2010-02-12 12:00:00,0.743,0.743,0.632,0.701,23
2010-02-12 13:00:00,0.701,0.701,0.651,0.671,94
2010-02-12 14:00:00,0.651,0.694,0.638,0.694,107
2010-02-12 15:00:00,0.647,0.7,0.647,0.7,0
2010-02-12 16:00:00,0.698,0.698,0.698,0.698,1
2010-02-12 17:00:00,0.69,0.691,0.666,0.68,28
2010-02-12 18:00:00,0.69,0.695,0.69,0.69,3
2010-02-15 10:00:00,0.689,0.715,0.689,0.707,2
2010-02-15 11:00:00,0.704,0.704,0.68,0.701,104
2010-02-15 12:00:00,0.698,0.698,0.68,0.68,337
2010-02-15 13:00:00,0.683,0.683,0.683,0.683,0
2010-02-15 14:00:00,0.686,0.686,0.686,0.686,0
2010-02-15 15:00:00,0.689,0.695,0.689,0.695,0
2010-02-15 17:00:00,0.692,0.692,0.692,0.692,0
2010-02-15 18:00:00,0.69,0.69,0.69,0.69,0
2010-02-16 10:00:00,0.7,0.701,0.698,0.698,13
2010-02-16 11:00:00,0.701,0.701,0.656,0.692,207
2010-02-16 12:00:00,0.689,0.692,0.683,0.692,30
2010-02-16 13:00:00,0.692,0.692,0.692,0.692,10
2010-02-16 15:00:00,0.692,0.692,0.692,0.692,23
2010-02-16 17:00:00,0.692,0.692,0.686,0.689,0
2010-02-16 18:00:00,0.686,0.692,0.686,0.692,14
2010-02-17 11:00:00,0.689,0.689,0.63,0.63,35
2010-02-17 12:00:00,0.65,0.662,0.58,0.611,2278
2010-02-17 13:00:00,0.611,0.618,0.609,0.614,786
2010-02-17 14:00:00,0.611,0.614,0.609,0.609,51
2010-02-17 15:00:00,0.609,0.61,0.606,0.61,395
2010-02-17 16:00:00,0.61,0.61,0.61,0.61,47
2010-02-17 17:00:00,0.61,0.614,0.608,0.614,339
2010-02-17 18:00:00,0.611,0.611,0.59,0.608,316
2010-02-18 10:00:00,0.609,0.612,0.581,0.582,348
2010-02-18 11:00:00,0.583,0.584,0.568,0.584,181
2010-02-18 12:00:00,0.582,0.59,0.562,0.588,397
2010-02-18 13:00:00,0.59,0.598,0.556,0.572,90
2010-02-18 14:00:00,0.574,0.594,0.574,0.594,2
2010-02-18 15:00:00,0.596,0.612,0.596,0.6,254
2010-02-18 16:00:00,0.598,0.598,0.558,0.559,168
2010-02-18 17:00:00,0.568,0.6,0.559,0.583,73
2010-02-18 18:00:00,0.583,0.612,0.576,0.588,88
2010-02-19 10:00:00,0.575,0.599,0.55,0.58,34
2010-02-19 11:00:00,0.58,0.585,0.576,0.585,1
2010-02-19 12:00:00,0.58,0.58,0.562,0.564,68
2010-02-19 13:00:00,0.57,0.576,0.57,0.57,0
2010-02-19 14:00:00,0.576,0.699,0.571,0.67,957
2010-02-19 15:00:00,0.66,0.66,0.606,0.617,293
2010-02-19 16:00:00,0.62,0.677,0.619,0.648,1702
2010-02-19 17:00:00,0.65,0.702,0.63,0.636,3609
2010-02-19 18:00:00,0.635,0.65,0.62,0.629,808
2010-02-24 10:00:00,0.624,0.65,0.615,0.65,296
2010-02-24 11:00:00,0.642,0.735,0.636,0.708,4032
2010-02-24 12:00:00,0.708,0.708,0.661,0.69,91
2010-02-24 13:00:00,0.696,0.704,0.66,0.695,258
2010-02-24 14:00:00,0.684,0.7,0.664,0.664,463
2010-02-24 15:00:00,0.672,0.699,0.67,0.695,84
2010-02-24 16:00:00,0.684,0.69,0.654,0.66,438
2010-02-24 17:00:00,0.66,0.69,0.65,0.672,603
2010-02-24 18:00:00,0.666,0.689,0.654,0.685,80
2010-02-25 10:00:00,0.677,0.677,0.642,0.655,38
2010-02-25 11:00:00,0.655,0.7,0.655,0.691,339
2010-02-25 12:00:00,0.686,0.686,0.684,0.686,0
2010-02-25 13:00:00,0.686,0.691,0.684,0.691,0
2010-02-25 15:00:00,0.69,0.69,0.655,0.67,188
2010-02-25 16:00:00,0.663,0.663,0.644,0.644,28
2010-02-25 17:00:00,0.644,0.696,0.644,0.645,367
2010-02-25 18:00:00,0.663,0.684,0.646,0.67,179
2010-02-26 10:00:00,0.663,0.675,0.655,0.656,18
2010-02-26 11:00:00,0.656,0.663,0.639,0.64,253
2010-02-26 12:00:00,0.644,0.65,0.6,0.61,1441
2010-02-26 13:00:00,0.606,0.632,0.57,0.631,4367
2010-02-26 14:00:00,0.613,0.624,0.59,0.624,301
2010-02-26 15:00:00,0.613,0.623,0.593,0.61,436
2010-02-26 16:00:00,0.607,0.62,0.6,0.62,312
2010-02-26 17:00:00,0.621,0.635,0.6,0.61,1459
2010-02-26 18:00:00,0.61,0.635,0.606,0.635,754
2010-02-27 10:00:00,0.631,0.66,0.612,0.631,122
2010-02-27 11:00:00,0.637,0.655,0.637,0.646,12
2010-02-27 12:00:00,0.643,0.645,0.62,0.62,35
2010-02-27 13:00:00,0.631,0.631,0.631,0.631,0
2010-02-27 14:00:00,0.631,0.643,0.631,0.638,74
2010-02-27 15:00:00,0.645,0.649,0.636,0.636,69
2010-02-27 16:00:00,0.636,0.636,0.603,0.62,360
2010-02-27 17:00:00,0.62,0.62,0.605,0.611,211
2010-02-27 18:00:00,0.618,0.634,0.602,0.623,246
2010-03-01 10:00:00,0.629,0.645,0.62,0.637,44
2010-03-01 11:00:00,0.637,0.644,0.619,0.626,12
2010-03-01 12:00:00,0.631,0.631,0.608,0.631,96
2010-03-01 13:00:00,0.631,0.633,0.625,0.625,45
2010-03-01 14:00:00,0.63,0.63,0.619,0.619,112
2010-03-01 15:00:00,0.63,0.63,0.606,0.613,92
2010-03-01 16:00:00,0.61,0.61,0.59,0.61,600
2010-03-01 17:00:00,0.61,0.619,0.61,0.619,34
2010-03-01 18:00:00,0.616,0.623,0.6,0.618,334
2010-03-02 10:00:00,0.629,0.631,0.611,0.629,104
2010-03-02 11:00:00,0.628,0.628,0.602,0.607,619
2010-03-02 12:00:00,0.613,0.625,0.613,0.619,48
2010-03-02 13:00:00,0.619,0.619,0.615,0.615,100
2010-03-02 14:00:00,0.613,0.613,0.603,0.61,122
