datetime,open,high,low,close,volume
2014-12-07,51.3,51.3,47.4,49.0,13
2014-12-14,47.3,51.3,33.6,45.4,1714
2014-12-21,40.0,49.8,39.5,45.9,581
2014-12-28,39.8,43.1,38.0,42.9,163
2015-02-01,43.8,44.3,42.9,44.3,24
2015-02-08,44.3,50.0,39.2,50.0,1312
2015-02-15,51.0,65.0,51.0,54.4,1285
2015-02-22,56.9,57.0,46.0,51.0,2351
2015-03-01,51.7,51.9,47.2,49.0,786
2015-03-08,51.9,52.2,48.0,51.0,543
2015-03-15,49.0,51.9,45.6,46.6,993
2015-03-22,48.7,48.8,41.5,45.4,988
2015-03-29,44.1,46.3,42.7,43.0,265
2015-04-05,43.0,47.5,41.9,44.6,248
2015-04-12,46.0,47.6,45.5,47.5,296
2015-04-19,46.0,48.0,43.0,47.6,225
2015-04-26,45.5,48.8,45.5,47.0,565
2015-05-03,48.0,51.4,42.5,48.2,205
2015-05-10,49.9,50.5,46.3,48.0,196
2015-05-17,46.5,50.9,42.5,45.3,806
2015-05-24,45.9,46.0,42.9,44.0,616
2015-05-31,43.0,44.5,42.5,43.5,36
2015-06-07,42.6,46.4,42.5,45.9,91
2015-06-14,44.0,45.9,42.6,42.6,263
2015-06-21,44.0,44.0,42.0,43.0,143
2015-06-28,42.0,44.1,39.6,44.1,475
2015-07-05,46.0,51.0,43.0,48.0,1169
2015-07-12,47.0,47.2,43.2,46.9,173
2015-07-19,47.5,51.5,46.0,47.2,253
2015-07-26,47.0,49.9,44.8,46.0,126
2015-08-02,45.1,48.0,43.1,47.8,334
2015-08-09,45.0,47.0,43.1,45.9,196
2015-08-16,45.9,49.9,44.0,44.4,714
2015-08-23,44.0,49.6,41.0,44.3,828
2015-08-30,44.5,44.7,43.0,44.3,101
2015-09-06,44.3,48.0,42.7,43.6,669
2015-09-13,46.6,50.0,43.6,45.7,1229
2015-09-20,46.9,48.6,44.6,46.0,280
2015-09-27,47.9,48.2,46.0,47.5,177
2015-10-04,47.7,63.7,44.8,50.9,667
2015-10-11,51.0,58.0,48.3,54.0,459
2015-10-18,52.0,54.9,50.3,54.6,234
2015-10-25,51.4,54.6,46.0,47.8,2075
2015-11-01,47.9,49.0,44.0,46.0,1597
2015-11-08,45.1,51.8,44.0,46.5,1706
2015-11-15,47.9,80.5,44.1,78.8,21190
2015-11-22,78.9,81.0,56.9,58.0,16440
2015-11-29,57.8,77.0,57.0,62.0,8480
2015-12-06,63.0,66.6,56.5,61.4,2081
2015-12-13,60.3,65.5,57.0,57.2,2949
2015-12-20,58.9,64.3,58.1,61.4,1982
2015-12-27,60.0,60.7,59.0,60.0,295
2016-01-03,60.0,62.1,57.5,60.9,395
2016-01-10,59.9,60.0,54.0,57.0,1765
2016-01-17,55.3,59.0,51.2,55.7,1105
2016-01-24,55.7,58.9,54.0,56.2,528
2016-01-31,56.3,58.8,55.0,57.9,514
2016-02-07,58.0,58.2,56.4,56.6,361
2016-02-14,57.0,58.5,54.7,58.5,450
2016-02-21,58.5,65.5,56.0,64.2,3304
2016-02-28,63.0,69.9,59.1,66.9,7532
2016-03-06,65.0,67.8,63.0,64.2,1276
2016-03-13,65.0,67.8,61.6,64.0,4905
2016-03-20,64.5,74.8,62.5,67.8,3124
2016-03-27,66.3,69.9,63.0,66.1,5464
2016-04-03,65.8,79.5,65.8,73.8,17056
2016-04-10,73.2,76.8,70.0,75.8,3627
2016-04-17,75.8,76.8,70.7,76.6,4471
2016-04-24,76.8,77.3,72.7,76.5,1622
2016-05-01,76.9,84.0,75.1,80.0,3256
2016-05-08,79.1,80.7,69.3,74.9,2691
2016-05-15,74.2,77.3,72.2,76.0,1094
2016-05-22,76.0,79.0,73.7,74.9,4208
2016-05-29,74.7,75.4,72.1,75.0,713
2016-06-05,74.7,75.5,72.6,74.7,774
2016-06-12,74.0,75.4,71.9,74.0,3585
2016-06-19,74.2,74.9,72.0,73.6,1046
2016-06-26,73.7,74.8,69.3,73.2,629
2016-07-03,74.4,76.0,73.1,74.6,4483
2016-07-10,74.0,74.7,71.0,72.4,757
2016-07-17,72.3,72.3,71.2,71.7,1222
2016-07-24,71.5,78.0,71.3,75.2,5300
2016-07-31,75.5,77.3,71.0,74.7,2064
2016-08-07,75.9,77.0,73.0,73.9,2549
2016-08-14,74.0,76.8,72.9,73.2,5561
2016-08-21,73.4,77.0,72.2,76.5,1919
2016-08-28,76.2,80.2,73.7,77.9,7296
2016-09-04,78.0,79.0,74.3,75.6,2328
2016-09-11,74.4,76.5,70.7,75.2,3162
2016-09-18,74.9,76.0,73.9,74.8,6255
2016-09-25,74.6,75.0,72.0,74.5,4433
2016-10-02,74.7,77.0,73.0,75.3,2393
2016-10-09,75.4,77.9,73.1,73.1,1984
2016-10-16,73.5,75.9,65.2,73.7,9727
2016-10-23,73.4,74.3,71.0,74.1,1490
2016-10-30,74.0,75.0,70.4,73.9,6291
2016-11-06,73.5,74.0,71.2,72.0,2893
2016-11-13,72.2,73.5,70.8,73.1,3555
2016-11-20,73.0,75.6,72.0,73.3,2613
2016-11-27,73.0,81.8,73.0,75.8,5058
2016-12-04,76.3,91.0,74.9,89.7,12429
