datetime,open,high,low,close,volume
2006-07-19,220.32,220.32,203.05,203.85,51716
2006-07-20,204.0,205.05,203.3,203.7,113991
2006-07-21,204.3,204.55,200.3,202.6,186317
2006-07-24,202.0,203.2,199.35,201.7,79316
2006-07-25,203.0,203.66,201.21,202.66,167420
2006-07-26,203.0,203.4,202.0,203.25,100876
2006-07-27,203.45,204.0,202.55,203.85,219800
2006-07-28,203.01,203.6,202.6,203.05,52275
2006-07-31,204.0,204.0,202.7,202.7,17363
2006-08-01,202.5,203.1,202.25,203.1,38358
2006-08-02,203.0,203.0,201.65,202.1,17549
2006-08-03,202.0,202.35,200.05,200.8,188834
2006-08-04,200.75,201.5,200.5,201.05,137602
2006-08-07,200.9,201.5,199.9,200.4,118032
2006-08-08,200.8,200.99,196.59,197.49,197461
2006-08-09,196.91,198.6,196.0,198.4,98228
2006-08-10,197.5,199.7,196.0,199.7,182193
2006-08-11,200.0,202.0,199.15,201.0,137436
2006-08-14,200.2,201.9,198.15,198.35,143319
2006-08-15,198.02,199.7,197.05,199.45,109504
2006-08-16,198.5,201.8,198.15,200.95,100338
2006-08-17,200.31,201.21,199.31,199.86,55469
2006-08-18,199.9,199.9,198.47,199.32,113328
2006-08-21,199.87,199.9,198.15,198.2,53977
2006-08-22,198.19,199.64,197.89,199.64,85336
2006-08-23,199.31,199.9,198.95,199.85,29434
2006-08-24,199.0,200.25,198.4,200.25,77936
2006-08-25,199.01,202.41,199.01,201.91,87632
2006-08-28,201.8,202.0,201.25,201.3,53087
2006-08-29,200.8,202.05,200.7,201.0,96676
2006-08-30,200.8,201.45,199.3,199.8,52593
2006-08-31,199.8,201.68,197.58,197.98,87553
2006-09-01,198.01,200.24,197.34,200.19,50414
2006-09-04,200.95,201.95,199.3,199.75,10563
2006-09-05,199.8,201.85,198.8,201.85,83936
2006-09-06,201.3,201.9,200.25,200.75,50167
2006-09-07,200.3,201.05,199.8,200.85,124518
2006-09-08,200.3,202.35,200.3,201.3,67519
2006-09-11,201.21,201.85,199.75,199.8,145838
2006-09-12,199.81,200.7,199.75,200.25,37761
2006-09-13,200.3,201.4,199.4,201.0,48792
2006-09-14,200.3,201.35,200.25,201.0,231813
2006-09-15,200.31,204.4,200.15,203.6,118348
2006-09-18,203.45,205.25,202.95,204.55,88801
2006-09-19,205.0,207.65,204.3,207.25,120551
2006-09-20,206.3,216.85,205.5,214.8,426811
2006-09-21,214.99,215.8,206.3,210.15,154629
2006-09-22,208.09,210.0,205.5,206.85,225508
2006-09-25,204.8,205.0,200.45,201.95,187548
2006-09-26,202.3,205.0,202.0,205.0,178126
2006-09-27,206.11,210.17,205.07,207.17,107684
2006-09-28,209.99,214.7,208.45,214.5,246300
2006-09-29,212.3,215.85,210.45,212.55,139189
2006-10-02,212.25,214.99,207.04,211.59,39134
2006-10-03,211.25,211.95,207.8,207.8,69868
2006-10-04,207.25,209.5,206.3,209.05,40232
2006-10-05,210.25,212.86,209.51,211.91,69423
2006-10-06,211.25,212.95,210.1,212.65,50902
2006-10-09,211.13,213.49,211.09,212.99,42685
2006-10-10,213.2,213.85,207.05,213.7,48428
2006-10-11,212.26,213.45,211.55,212.9,26528
2006-10-12,212.19,213.24,210.59,212.14,24495
2006-10-13,211.7,213.95,211.4,213.9,40526
2006-10-16,213.71,214.5,212.0,213.2,46503
2006-10-17,214.56,218.75,213.0,218.05,404167
2006-10-18,218.99,225.55,217.7,225.35,354347
2006-10-19,224.57,226.6,222.2,226.6,95474
2006-10-20,226.3,228.0,224.0,225.35,120451
2006-10-23,224.33,226.81,221.11,223.86,75255
2006-10-24,224.39,224.39,221.7,222.65,27845
2006-10-25,223.01,229.5,222.6,229.4,176471
2006-10-26,230.0,233.25,227.2,230.55,309613
2006-10-27,230.3,234.0,228.85,233.95,114092
2006-10-30,233.0,233.95,226.05,226.6,105925
2006-10-31,225.25,230.75,225.25,229.8,129935
2006-11-01,230.5,232.35,229.45,231.3,139862
2006-11-02,230.1,232.35,228.75,229.35,80665
2006-11-03,229.98,231.78,228.81,231.53,63983
2006-11-07,232.0,233.15,231.35,231.8,74548
2006-11-08,231.2,232.95,230.1,232.2,75366
2006-11-09,232.1,240.01,231.36,237.91,307204
2006-11-10,238.0,250.31,237.51,248.31,602273
2006-11-13,249.0,265.09,247.29,248.59,2099926
2006-11-14,249.9,253.65,244.9,249.3,699118
2006-11-15,245.0,247.95,239.4,246.6,623322
2006-11-16,247.8,247.89,243.4,244.0,296949
2006-11-17,242.25,242.99,238.74,242.29,389177
2006-11-20,242.0,242.45,239.85,240.65,105203
2006-11-21,242.0,245.2,240.55,244.35,141511
2006-11-22,245.98,246.85,239.8,240.25,293845
2006-11-23,240.3,242.43,239.98,241.93,85188
2006-11-24,242.0,242.4,240.05,242.0,54850
2006-11-27,242.39,244.1,241.0,242.1,106143
2006-11-28,241.58,241.85,239.3,239.95,116047
2006-11-29,241.47,242.83,240.98,242.78,215891
2006-11-30,243.1,244.74,239.09,241.14,301603
2006-12-01,241.0,241.75,238.15,238.35,197616
2006-12-04,238.0,239.85,237.95,238.6,86444
2006-12-05,239.43,244.35,238.0,241.9,435848
2006-12-06,244.0,248.4,241.4,248.15,386044
2006-12-07,248.23,252.05,246.2,247.2,402638
2006-12-08,247.3,249.55,245.55,248.45,135818
2006-12-11,248.19,249.05,245.85,246.85,162207
2006-12-12,247.0,249.85,244.75,245.75,142185
2006-12-13,245.3,245.8,238.8,243.4,292517
2006-12-14,243.01,246.06,241.01,245.81,134169
2006-12-15,246.0,249.4,246.0,249.1,192708
2006-12-18,249.32,249.8,245.2,246.3,113779
2006-12-19,245.25,245.25,240.1,240.8,130352
2006-12-20,243.0,245.6,241.55,242.55,125449
2006-12-21,242.4,243.73,240.63,243.58,143522
2006-12-22,241.51,243.91,240.26,243.21,69944
2006-12-25,242.5,243.0,240.5,241.45,111511
2006-12-26,242.0,243.55,240.1,242.4,67104
2006-12-27,241.45,243.26,240.41,243.01,216142
2006-12-28,243.5,246.11,241.56,243.96,219308
2006-12-29,243.89,244.8,243.1,243.8,70640
2007-01-09,237.39,237.8,226.59,227.39,389079
2007-01-10,227.5,228.95,224.1,226.8,269861
2007-01-11,226.5,230.05,225.0,227.75,233189
2007-01-12,226.5,226.71,224.21,226.41,219217
2007-01-15,227.25,239.59,227.1,239.49,542392
2007-01-16,240.01,243.0,234.7,234.7,474309
2007-01-17,233.6,235.06,230.41,232.36,373644
2007-01-18,234.25,237.65,233.6,234.6,243255
2007-01-19,233.25,238.96,232.71,238.06,217479
2007-01-22,239.9,242.5,236.15,238.4,339079
2007-01-23,237.1,239.65,234.4,236.55,290296
2007-01-24,238.25,241.8,237.1,238.2,349778
2007-01-25,239.67,240.99,238.49,239.34,200399
2007-01-26,237.5,239.33,237.28,238.18,94114
2007-01-29,240.0,240.25,235.4,235.6,103100
2007-01-30,235.25,236.16,232.61,236.16,129601
2007-01-31,237.25,239.1,233.15,234.35,199574
2007-02-01,237.25,240.05,235.8,238.55,233854
2007-02-02,238.9,241.95,237.5,239.8,249291
2007-02-05,241.5,241.5,238.49,239.49,186272
2007-02-06,238.6,241.3,237.75,239.55,262301
2007-02-07,240.1,240.92,237.82,238.42,82976
2007-02-08,237.25,237.9,233.35,233.7,200337
2007-02-09,235.9,236.25,230.4,233.85,173844
2007-02-12,232.5,233.11,226.21,226.46,224860
2007-02-13,226.0,230.1,224.4,229.75,211833
2007-02-14,230.25,231.0,228.4,229.05,68774
2007-02-15,229.0,230.05,226.9,227.2,104561
2007-02-16,227.23,227.23,224.98,225.93,131970
2007-02-19,227.3,229.1,226.8,226.95,120012
2007-02-20,226.44,227.1,225.85,226.65,80332
2007-02-21,226.9,233.95,226.5,231.25,473453
2007-02-22,233.25,237.5,233.23,236.2,397899
2007-02-26,237.26,239.7,234.05,234.85,282877
2007-02-27,233.5,233.85,226.95,228.5,361015
2007-02-28,222.95,224.39,216.04,221.19,525598
2007-03-01,219.8,224.9,206.9,211.9,649963
2007-03-02,212.49,214.33,208.48,212.43,553600
2007-03-05,206.5,208.3,198.81,201.61,458770
2007-03-06,203.1,205.74,203.0,204.34,347160
2007-03-07,206.25,216.1,204.65,212.75,460230
2007-03-09,216.22,218.83,214.73,217.88,397506
2007-03-12,216.55,219.05,212.75,213.95,283173
2007-03-13,215.0,216.06,212.31,213.91,248226
2007-03-14,205.0,206.92,200.02,205.67,499740
