datetime,open,high,low,close,volume
2007-02-19 15:30:00,16.0,16.0,9.0,16.0,5160
2007-02-21 12:30:00,40.0,40.0,40.0,40.0,20
2007-02-21 13:00:00,18.0,200.0,18.0,80.0,180
2007-02-21 13:30:00,50.0,80.0,50.0,50.0,60
2007-02-21 14:00:00,74.0,80.0,50.0,50.0,330
2007-02-21 14:30:00,50.0,60.0,50.0,56.2,240
2007-02-21 15:00:00,55.2,55.2,55.2,55.2,30
2007-02-21 15:30:00,50.2,55.2,50.2,51.6,800
2007-02-21 16:00:00,56.6,75.4,51.8,53.4,330
2007-02-21 16:30:00,51.6,51.6,51.6,51.6,10
2007-02-22 11:30:00,50.0,50.0,50.0,50.0,50
2007-02-28 11:00:00,75.0,75.0,75.0,75.0,10
2007-02-28 17:30:00,50.0,50.0,50.0,50.0,50
2007-03-09 18:30:00,39.5,39.5,39.5,39.5,10
2007-03-16 14:30:00,50.0,56.0,43.0,55.0,390
2007-03-16 15:00:00,44.2,55.0,38.0,53.0,300
2007-03-21 10:30:00,44.8,44.8,44.8,44.8,10
2007-03-22 14:00:00,49.6,49.6,49.6,49.6,10
2007-03-22 16:00:00,49.8,49.8,49.4,49.4,20
2007-03-23 15:00:00,42.5,42.5,42.5,42.5,10
2007-03-26 13:30:00,31.7,31.7,31.7,31.7,80
2007-03-26 14:00:00,31.7,32.5,31.7,32.5,420
2007-03-26 14:30:00,32.9,34.9,32.9,34.9,70
2007-03-26 15:00:00,34.9,34.9,34.9,34.9,30
2007-03-27 13:00:00,32.5,32.5,32.5,32.5,10
2007-03-27 13:30:00,31.7,31.7,31.7,31.7,10
2007-03-27 15:30:00,32.9,32.9,32.9,32.9,1000
2007-03-28 14:00:00,34.0,34.0,34.0,34.0,40
2007-03-28 14:30:00,34.4,34.4,34.4,34.4,10
2007-03-28 16:30:00,34.0,34.0,34.0,34.0,10
2007-03-29 11:30:00,39.9,42.0,39.9,42.0,740
2007-03-29 12:00:00,42.0,44.6,42.0,44.6,40
2007-03-29 14:00:00,42.0,42.0,42.0,42.0,100
2007-03-29 15:30:00,45.0,45.0,45.0,45.0,20
2007-03-29 16:00:00,45.0,45.0,45.0,45.0,10
2007-03-29 16:30:00,51.0,62.6,51.0,62.6,760
2007-03-29 17:00:00,66.4,66.4,66.4,66.4,100
2007-03-30 11:00:00,48.0,48.0,48.0,48.0,1000
2007-03-30 13:30:00,62.4,68.0,62.4,68.0,120
2007-03-30 14:00:00,68.0,68.0,68.0,68.0,100
2007-04-02 13:30:00,45.0,45.0,45.0,45.0,20
2007-04-02 14:00:00,45.4,45.8,45.4,45.8,40
2007-04-02 17:00:00,46.8,46.8,46.4,46.8,60
2007-04-03 10:30:00,47.0,47.0,47.0,47.0,20
2007-04-03 12:30:00,47.0,47.0,47.0,47.0,10
2007-04-03 14:00:00,53.0,53.0,53.0,53.0,10
2007-04-03 15:00:00,48.0,53.0,48.0,53.0,20
2007-04-03 15:30:00,53.0,53.0,52.0,52.0,20
2007-04-04 14:00:00,45.0,60.0,45.0,59.0,240
2007-04-04 14:30:00,45.0,60.0,45.0,59.8,990
2007-04-04 15:00:00,51.6,59.8,51.0,59.8,180
2007-04-05 14:30:00,60.0,60.0,48.0,48.0,120
2007-04-06 12:30:00,48.1,58.9,48.1,48.1,180
2007-04-06 14:00:00,58.9,58.9,48.1,48.1,60
2007-04-17 13:30:00,55.5,55.5,40.1,40.1,40
2007-04-17 14:00:00,37.1,37.1,37.1,37.1,10
2007-04-17 14:30:00,55.5,55.5,37.3,37.3,70
2007-04-17 15:00:00,55.1,55.7,37.3,55.1,370
2007-04-17 15:30:00,38.1,60.1,38.1,41.3,740
2007-04-24 14:00:00,35.1,49.9,35.1,49.9,540
2007-04-24 14:30:00,37.9,52.9,37.9,40.1,1260
