datetime,open,high,low,close,volume
2007-05-15 11:00:00,98.6,98.7,98.4,98.56,2710
2007-05-15 11:30:00,98.56,98.74,98.39,98.5,1114
2007-05-15 12:00:00,98.5,98.79,98.45,98.79,1366
2007-05-15 12:30:00,98.78,99.1,98.65,98.75,2470
2007-05-15 13:00:00,98.75,98.94,98.55,98.75,2210
2007-05-15 13:30:00,98.79,98.85,98.62,98.85,2847
2007-05-15 14:00:00,98.85,99.05,98.35,98.45,2214
2007-05-15 14:30:00,98.45,98.8,98.4,98.6,1026
2007-05-15 15:00:00,98.6,98.74,98.2,98.44,2439
2007-05-15 15:30:00,98.3,98.39,98.09,98.2,1340
2007-05-15 16:00:00,98.19,98.38,97.9,97.99,2946
2007-05-15 16:30:00,97.99,98.5,97.9,98.21,3804
2007-05-15 17:00:00,98.21,98.21,97.5,97.59,2422
2007-05-15 17:30:00,97.58,97.7,97.53,97.65,1856
2007-05-16 10:30:00,97.65,98.24,97.1,97.73,1351
2007-05-16 11:00:00,97.72,98.39,97.62,97.99,3657
2007-05-16 11:30:00,97.99,98.05,97.7,97.8,2234
2007-05-16 12:00:00,97.8,97.99,97.8,97.82,527
2007-05-16 12:30:00,97.82,97.99,97.78,97.99,834
2007-05-16 13:00:00,97.99,98.0,97.71,97.9,1440
2007-05-16 13:30:00,97.85,97.94,97.75,97.75,326
2007-05-16 14:00:00,97.8,97.84,97.32,97.49,1383
2007-05-16 14:30:00,97.49,97.7,97.3,97.3,1307
2007-05-16 15:00:00,97.3,98.0,97.2,97.9,2790
2007-05-16 15:30:00,97.81,97.95,97.6,97.7,1109
2007-05-16 16:00:00,97.7,97.8,97.7,97.78,340
2007-05-16 16:30:00,97.79,98.1,97.5,98.0,2815
2007-05-16 17:00:00,97.95,98.25,97.9,98.09,3808
2007-05-16 17:30:00,98.04,98.15,98.0,98.14,4431
2007-05-17 10:30:00,98.49,99.19,98.3,98.42,4643
2007-05-17 11:00:00,98.45,98.69,98.2,98.55,2256
2007-05-17 11:30:00,98.59,98.59,98.15,98.3,1445
2007-05-17 12:00:00,98.28,98.44,98.2,98.43,912
2007-05-17 12:30:00,98.43,98.43,98.3,98.39,380
2007-05-17 13:00:00,98.33,98.39,98.0,98.1,1388
2007-05-17 13:30:00,98.05,98.05,97.6,97.75,2119
2007-05-17 14:00:00,97.7,97.8,97.65,97.74,703
2007-05-17 14:30:00,97.74,97.99,97.63,97.75,528
2007-05-17 15:00:00,97.84,97.85,97.25,97.4,1546
2007-05-17 15:30:00,97.4,97.5,97.1,97.2,823
2007-05-17 16:00:00,97.22,97.71,97.2,97.59,1673
2007-05-17 16:30:00,97.59,98.11,97.35,97.5,4806
2007-05-17 17:00:00,97.57,97.59,97.2,97.3,1784
2007-05-17 17:30:00,97.35,97.59,97.27,97.5,1186
2007-05-18 10:30:00,97.99,98.49,97.5,97.8,2977
2007-05-18 11:00:00,97.8,97.97,97.7,97.89,1609
2007-05-18 11:30:00,97.89,98.19,97.66,98.15,2645
2007-05-18 12:00:00,98.15,98.99,98.0,98.9,3635
2007-05-18 12:30:00,98.85,99.49,98.74,99.41,3472
2007-05-18 13:00:00,99.41,99.41,98.82,98.93,2000
2007-05-18 13:30:00,98.96,99.03,98.87,98.9,566
2007-05-18 14:00:00,98.96,98.96,98.5,98.64,576
2007-05-18 14:30:00,98.57,98.69,97.8,98.19,2232
2007-05-18 15:00:00,98.15,98.49,97.92,98.18,1773
2007-05-18 15:30:00,98.18,98.18,97.83,98.0,873
2007-05-18 16:00:00,98.14,98.29,98.03,98.23,1147
2007-05-18 16:30:00,98.21,98.22,98.1,98.2,428
2007-05-18 17:00:00,98.21,98.84,98.19,98.6,1464
2007-05-18 17:30:00,98.63,98.7,98.4,98.49,644
2007-05-21 10:30:00,99.56,99.97,99.1,99.2,3977
2007-05-21 11:00:00,99.17,99.17,98.1,98.49,3159
2007-05-21 11:30:00,98.5,98.74,98.3,98.44,1803
2007-05-21 12:00:00,98.44,98.65,98.0,98.29,1500
2007-05-21 12:30:00,98.2,98.59,98.17,98.35,1353
2007-05-21 13:00:00,98.35,98.39,98.1,98.2,1107
2007-05-21 13:30:00,98.2,98.39,98.12,98.2,508
2007-05-21 14:00:00,98.14,98.33,98.12,98.2,210
2007-05-21 14:30:00,98.2,98.4,98.16,98.3,1108
2007-05-21 15:00:00,98.21,98.63,98.21,98.49,765
2007-05-21 15:30:00,98.45,98.55,98.3,98.39,743
2007-05-21 16:00:00,98.35,98.45,98.3,98.32,718
2007-05-21 16:30:00,98.32,98.32,98.16,98.2,858
2007-05-21 17:00:00,98.2,98.39,98.11,98.2,1281
2007-05-21 17:30:00,98.2,98.44,98.17,98.17,1784
2007-05-22 10:30:00,98.05,98.95,97.69,97.8,1710
2007-05-22 11:00:00,97.75,98.1,97.75,97.82,2347
2007-05-22 11:30:00,97.82,97.82,97.1,97.38,2654
2007-05-22 12:00:00,97.34,97.57,97.27,97.47,941
2007-05-22 12:30:00,97.53,97.53,97.3,97.39,613
2007-05-22 13:00:00,97.4,97.57,97.3,97.57,722
2007-05-22 13:30:00,97.57,97.69,97.4,97.4,378
2007-05-22 14:00:00,97.41,97.64,97.4,97.51,437
2007-05-22 14:30:00,97.59,97.64,97.4,97.5,228
2007-05-22 15:00:00,97.5,97.5,97.34,97.5,480
2007-05-22 15:30:00,97.5,97.5,97.42,97.42,837
2007-05-22 16:00:00,97.42,97.49,97.15,97.35,1060
2007-05-22 16:30:00,97.3,97.35,97.1,97.2,825
2007-05-22 17:00:00,97.1,97.19,96.62,96.65,4647
2007-05-22 17:30:00,96.65,96.9,96.65,96.84,2678
